time,node,event,source,destination,msgID
1608.494051,0,RECV_MSG,1,0,9616
1608.515652,0,MSG_DEPT,1,0,9615
1608.552185,0,RECV_MSG,1,0,9617
1608.910948,1,SEND_MSG,1,0,9620
1608.938572,1,SEND_MSG,1,0,9621
1609.132384,0,MSG_DEPT,1,0,9616
1609.14122,0,MSG_DEPT,1,0,9617
1609.22039,0,RECV_MSG,1,0,9618
1609.234655,1,SEND_MSG,1,0,9622
1609.250323,1,SEND_MSG,1,0,9623
1609.384865,0,RECV_MSG,1,0,9619
1609.431566,1,SEND_MSG,1,0,9624
1609.540811,1,SEND_MSG,1,0,9625
1609.779264,0,MSG_DEPT,1,0,9618
1609.910948,0,RECV_MSG,1,0,9620
1609.924072,0,MSG_DEPT,1,0,9619
1609.938572,0,RECV_MSG,1,0,9621
1609.948044,1,SEND_MSG,1,0,9626
1609.958684,1,SEND_MSG,1,0,9627
1609.961334,1,SEND_MSG,1,0,9628
1610.035962,0,MSG_DEPT,1,0,9620
1610.052605,0,MSG_DEPT,1,0,9621
1610.234655,0,RECV_MSG,1,0,9622
1610.250323,0,RECV_MSG,1,0,9623
1610.431566,0,RECV_MSG,1,0,9624
1610.485155,0,MSG_DEPT,1,0,9622
1610.533495,0,MSG_DEPT,1,0,9623
1610.540811,0,RECV_MSG,1,0,9625
1610.681657,0,MSG_DEPT,1,0,9624
1610.683755,0,MSG_DEPT,1,0,9625
1610.948044,0,RECV_MSG,1,0,9626
1610.958684,0,RECV_MSG,1,0,9627
1610.961334,0,RECV_MSG,1,0,9628
1610.961423,1,SEND_MSG,1,0,9629
1611.08143,0,MSG_DEPT,1,0,9626
1611.119072,1,SEND_MSG,1,0,9630
1611.260224,1,SEND_MSG,1,0,9631
1611.568493,1,SEND_MSG,1,0,9632
1611.576989,0,MSG_DEPT,1,0,9627
1611.734305,0,MSG_DEPT,1,0,9628
1611.745409,1,SEND_MSG,1,0,9633
1611.831545,1,SEND_MSG,1,0,9634
1611.961423,0,RECV_MSG,1,0,9629
1612.054652,0,MSG_DEPT,1,0,9629
1612.119072,0,RECV_MSG,1,0,9630
1612.240488,0,MSG_DEPT,1,0,9630
1612.260224,0,RECV_MSG,1,0,9631
1612.279568,0,MSG_DEPT,1,0,9631
1612.539146,1,SEND_MSG,1,0,9635
1612.568493,0,RECV_MSG,1,0,9632
1612.576176,1,SEND_MSG,1,0,9636
1612.589888,0,MSG_DEPT,1,0,9632
1612.6752,1,SEND_MSG,1,0,9637
1612.739958,1,SEND_MSG,1,0,9638
1612.745409,0,RECV_MSG,1,0,9633
1612.786117,1,SEND_MSG,1,0,9639
1612.831545,0,RECV_MSG,1,0,9634
1612.845708,1,SEND_MSG,1,0,9640
1613.147891,0,MSG_DEPT,1,0,9633
1613.228816,0,MSG_DEPT,1,0,9634
1613.293608,1,SEND_MSG,1,0,9641
1613.309855,1,SEND_MSG,1,0,9642
1613.499906,1,SEND_MSG,1,0,9643
1613.539146,0,RECV_MSG,1,0,9635
1613.576176,0,RECV_MSG,1,0,9636
1613.6752,0,RECV_MSG,1,0,9637
1613.697238,1,SEND_MSG,1,0,9644
1613.739958,0,RECV_MSG,1,0,9638
1613.742372,0,MSG_DEPT,1,0,9635
1613.786117,0,RECV_MSG,1,0,9639
1613.845708,0,RECV_MSG,1,0,9640
1613.931581,0,MSG_DEPT,1,0,9636
1614.051586,1,SEND_MSG,1,0,9645
1614.146537,0,MSG_DEPT,1,0,9637
1614.293608,0,RECV_MSG,1,0,9641
1614.309855,0,RECV_MSG,1,0,9642
1614.377822,0,MSG_DEPT,1,0,9638
1614.499906,0,RECV_MSG,1,0,9643
1614.519905,1,SEND_MSG,1,0,9646
1614.555787,1,SEND_MSG,1,0,9647
1614.583428,1,SEND_MSG,1,0,9648
1614.585654,0,MSG_DEPT,1,0,9639
1614.697238,0,RECV_MSG,1,0,9644
1614.717975,0,MSG_DEPT,1,0,9641
1614.775472,0,MSG_DEPT,1,0,9642
1614.864611,0,MSG_DEPT,1,0,9643
1614.879258,0,MSG_DEPT,1,0,9644
1615.004918,1,SEND_MSG,1,0,9649
1615.051586,0,RECV_MSG,1,0,9645
1615.066999,1,SEND_MSG,1,0,9650
1615.248759,1,SEND_MSG,1,0,9651
1615.254167,0,MSG_DEPT,1,0,9645
1615.347607,1,SEND_MSG,1,0,9652
1615.459733,1,SEND_MSG,1,0,9653
1615.519905,0,RECV_MSG,1,0,9646
1615.555787,0,RECV_MSG,1,0,9647
1615.583428,0,RECV_MSG,1,0,9648
1615.628069,1,SEND_MSG,1,0,9654
1615.631926,0,MSG_DEPT,1,0,9646
1615.753171,1,SEND_MSG,1,0,9655
1615.772484,0,MSG_DEPT,1,0,9647
1615.842433,0,MSG_DEPT,1,0,9648
1616.004918,0,RECV_MSG,1,0,9649
1616.066999,0,RECV_MSG,1,0,9650
1616.096764,0,MSG_DEPT,1,0,9649
1616.110374,1,SEND_MSG,1,0,9656
1616.135459,0,MSG_DEPT,1,0,9650
1616.248759,0,RECV_MSG,1,0,9651
1616.291506,1,SEND_MSG,1,0,9657
1616.347607,0,RECV_MSG,1,0,9652
1616.390443,0,MSG_DEPT,1,0,9651
1616.459733,0,RECV_MSG,1,0,9653
1616.575828,1,SEND_MSG,1,0,9658
1616.628069,0,RECV_MSG,1,0,9654
1616.684993,1,SEND_MSG,1,0,9659
1616.753171,0,RECV_MSG,1,0,9655
1616.882848,1,SEND_MSG,1,0,9660
1616.890975,1,SEND_MSG,1,0,9661
1616.967357,0,MSG_DEPT,1,0,9652
1617.03319,0,MSG_DEPT,1,0,9653
1617.110374,0,RECV_MSG,1,0,9656
1617.152791,0,MSG_DEPT,1,0,9654
1617.291506,0,RECV_MSG,1,0,9657
1617.39898,1,SEND_MSG,1,0,9662
1617.433306,1,SEND_MSG,1,0,9663
1617.501173,0,MSG_DEPT,1,0,9655
1617.529677,1,SEND_MSG,1,0,9664
1617.53589,0,MSG_DEPT,1,0,9656
1617.575828,0,RECV_MSG,1,0,9658
1617.615575,1,SEND_MSG,1,0,9665
1617.684993,0,RECV_MSG,1,0,9659
1617.717359,1,SEND_MSG,1,0,9666
1617.822117,1,SEND_MSG,1,0,9667
1617.882848,0,RECV_MSG,1,0,9660
1617.890975,0,RECV_MSG,1,0,9661
1617.94591,0,MSG_DEPT,1,0,9657
1618.152854,0,MSG_DEPT,1,0,9658
1618.324316,1,SEND_MSG,1,0,9668
1618.347029,0,MSG_DEPT,1,0,9659
1618.39898,0,RECV_MSG,1,0,9662
1618.433306,0,RECV_MSG,1,0,9663
1618.529677,0,RECV_MSG,1,0,9664
1618.563133,0,MSG_DEPT,1,0,9660
1618.592441,0,MSG_DEPT,1,0,9662
1618.595363,1,SEND_MSG,1,0,9669
1618.615575,0,RECV_MSG,1,0,9665
1618.635525,0,MSG_DEPT,1,0,9663
1618.671971,1,SEND_MSG,1,0,9670
1618.717359,0,RECV_MSG,1,0,9666
1618.730575,1,SEND_MSG,1,0,9671
1618.767322,1,SEND_MSG,1,0,9672
1618.777805,0,MSG_DEPT,1,0,9664
1618.814397,0,MSG_DEPT,1,0,9665
1618.822117,0,RECV_MSG,1,0,9667
1618.823469,0,MSG_DEPT,1,0,9666
1618.963955,0,MSG_DEPT,1,0,9667
1619.003681,1,SEND_MSG,1,0,9673
1619.131733,1,SEND_MSG,1,0,9674
1619.324316,0,RECV_MSG,1,0,9668
1619.332258,1,SEND_MSG,1,0,9675
1619.336629,0,MSG_DEPT,1,0,9668
1619.421211,1,SEND_MSG,1,0,9676
1619.558523,1,SEND_MSG,1,0,9677
1619.595363,0,RECV_MSG,1,0,9669
1619.671971,0,RECV_MSG,1,0,9670
1619.687205,0,MSG_DEPT,1,0,9669
1619.730575,0,RECV_MSG,1,0,9671
1619.767322,0,RECV_MSG,1,0,9672
1619.788652,1,SEND_MSG,1,0,9678
1619.790545,0,MSG_DEPT,1,0,9670
1619.854035,1,SEND_MSG,1,0,9679
1619.926111,1,SEND_MSG,1,0,9680
1619.930903,0,MSG_DEPT,1,0,9671
1619.960736,0,MSG_DEPT,1,0,9672
1620.003681,0,RECV_MSG,1,0,9673
1620.131733,0,RECV_MSG,1,0,9674
1620.2319,0,MSG_DEPT,1,0,9673
1620.232055,0,MSG_DEPT,1,0,9674
1620.332258,0,RECV_MSG,1,0,9675
1620.337216,0,MSG_DEPT,1,0,9675
1620.347502,1,SEND_MSG,1,0,9681
1620.350527,1,SEND_MSG,1,0,9682
1620.360615,1,SEND_MSG,1,0,9683
1620.364553,1,SEND_MSG,1,0,9684
1620.421211,0,RECV_MSG,1,0,9676
1620.516598,1,SEND_MSG,1,0,9685
1620.52264,0,MSG_DEPT,1,0,9676
1620.558523,0,RECV_MSG,1,0,9677
1620.590775,1,SEND_MSG,1,0,9686
1620.683172,1,SEND_MSG,1,0,9687
1620.716609,1,SEND_MSG,1,0,9688
1620.754185,1,SEND_MSG,1,0,9689
1620.777384,0,MSG_DEPT,1,0,9677
1620.788652,0,RECV_MSG,1,0,9678
1620.792709,0,MSG_DEPT,1,0,9678
1620.843529,1,SEND_MSG,1,0,9690
1620.854035,0,RECV_MSG,1,0,9679
1620.926111,0,RECV_MSG,1,0,9680
1621.04659,0,MSG_DEPT,1,0,9679
1621.14034,0,MSG_DEPT,1,0,9680
1621.312532,1,SEND_MSG,1,0,9691
1621.347502,0,RECV_MSG,1,0,9681
1621.350527,0,RECV_MSG,1,0,9682
1621.360615,0,RECV_MSG,1,0,9683
1621.364553,0,RECV_MSG,1,0,9684
1621.391862,1,SEND_MSG,1,0,9692
1621.424182,0,MSG_DEPT,1,0,9681
1621.516598,0,RECV_MSG,1,0,9685
1621.590775,0,RECV_MSG,1,0,9686
1621.62295,1,SEND_MSG,1,0,9693
1621.652625,0,MSG_DEPT,1,0,9682
1621.653541,0,MSG_DEPT,1,0,9683
1621.683172,0,RECV_MSG,1,0,9687
1621.71282,1,SEND_MSG,1,0,9694
1621.716609,0,RECV_MSG,1,0,9688
1621.754185,0,RECV_MSG,1,0,9689
1621.77382,0,MSG_DEPT,1,0,9684
1621.813378,0,MSG_DEPT,1,0,9685
1621.843529,0,RECV_MSG,1,0,9690
1621.881558,0,MSG_DEPT,1,0,9687
1621.963437,0,MSG_DEPT,1,0,9688
1622.04253,0,MSG_DEPT,1,0,9690
1622.137412,1,SEND_MSG,1,0,9695
1622.312532,0,RECV_MSG,1,0,9691
1622.391862,0,RECV_MSG,1,0,9692
1622.394375,1,SEND_MSG,1,0,9696
1622.423876,1,SEND_MSG,1,0,9697
1622.452485,0,MSG_DEPT,1,0,9691
1622.528392,0,MSG_DEPT,1,0,9692
1622.617078,1,SEND_MSG,1,0,9698
1622.62295,0,RECV_MSG,1,0,9693
1622.626348,1,SEND_MSG,1,0,9699
1622.71282,0,RECV_MSG,1,0,9694
1622.810394,0,MSG_DEPT,1,0,9693
1622.831853,1,SEND_MSG,1,0,9700
1622.900006,0,MSG_DEPT,1,0,9694
1623.137412,0,RECV_MSG,1,0,9695
1623.170687,0,MSG_DEPT,1,0,9695
1623.394375,0,RECV_MSG,1,0,9696
1623.423876,0,RECV_MSG,1,0,9697
1623.424602,0,MSG_DEPT,1,0,9696
1623.617078,0,RECV_MSG,1,0,9698
1623.626348,0,RECV_MSG,1,0,9699
1623.671942,0,MSG_DEPT,1,0,9697
1623.71974,0,MSG_DEPT,1,0,9698
1623.721352,1,SEND_MSG,1,0,9701
1623.739329,1,SEND_MSG,1,0,9702
1623.823344,0,MSG_DEPT,1,0,9699
1623.831853,0,RECV_MSG,1,0,9700
1623.840158,0,MSG_DEPT,1,0,9700
1624.721352,0,RECV_MSG,1,0,9701
1624.728393,1,SEND_MSG,1,0,9703
1624.739329,0,RECV_MSG,1,0,9702
1624.855183,0,MSG_DEPT,1,0,9701
1624.873045,0,MSG_DEPT,1,0,9702
1624.890933,1,SEND_MSG,1,0,9704
1625.195538,1,SEND_MSG,1,0,9705
1625.52003,1,SEND_MSG,1,0,9706
1625.728393,0,RECV_MSG,1,0,9703
1625.761187,0,MSG_DEPT,1,0,9703
1625.808035,1,SEND_MSG,1,0,9707
1625.890933,0,RECV_MSG,1,0,9704
1625.910557,1,SEND_MSG,1,0,9708
1626.054479,1,SEND_MSG,1,0,9709
1626.094748,0,MSG_DEPT,1,0,9704
1626.151558,1,SEND_MSG,1,0,9710
1626.195538,0,RECV_MSG,1,0,9705
1626.196956,1,SEND_MSG,1,0,9711
1626.252902,1,SEND_MSG,1,0,9712
1626.264709,0,MSG_DEPT,1,0,9705
1626.34701,1,SEND_MSG,1,0,9713
1626.52003,0,RECV_MSG,1,0,9706
1626.539962,0,MSG_DEPT,1,0,9706
1626.808035,0,RECV_MSG,1,0,9707
1626.910557,0,RECV_MSG,1,0,9708
1626.951426,1,SEND_MSG,1,0,9714
1626.964771,0,MSG_DEPT,1,0,9707
1627.054479,0,RECV_MSG,1,0,9709
1627.151558,0,RECV_MSG,1,0,9710
1627.196956,0,RECV_MSG,1,0,9711
1627.252902,0,RECV_MSG,1,0,9712
1627.289521,1,SEND_MSG,1,0,9715
1627.325976,0,MSG_DEPT,1,0,9708
1627.34701,0,RECV_MSG,1,0,9713
1627.366768,1,SEND_MSG,1,0,9716
1627.376621,0,MSG_DEPT,1,0,9709
1627.486681,0,MSG_DEPT,1,0,9710
1627.516313,1,SEND_MSG,1,0,9717
1627.53475,1,SEND_MSG,1,0,9718
1627.546476,0,MSG_DEPT,1,0,9711
1627.664042,0,MSG_DEPT,1,0,9713
1627.675304,1,SEND_MSG,1,0,9719
1627.762715,1,SEND_MSG,1,0,9720
1627.823898,1,SEND_MSG,1,0,9721
1627.90848,1,SEND_MSG,1,0,9722
1627.951426,0,RECV_MSG,1,0,9714
1628.12283,0,MSG_DEPT,1,0,9714
1628.161343,1,SEND_MSG,1,0,9723
1628.226251,1,SEND_MSG,1,0,9724
1628.269911,1,SEND_MSG,1,0,9725
1628.289521,0,RECV_MSG,1,0,9715
1628.313557,0,MSG_DEPT,1,0,9715
1628.366768,0,RECV_MSG,1,0,9716
1628.512904,0,MSG_DEPT,1,0,9716
1628.516313,0,RECV_MSG,1,0,9717
1628.53475,0,RECV_MSG,1,0,9718
1628.540014,1,SEND_MSG,1,0,9726
1628.675304,0,RECV_MSG,1,0,9719
1628.703213,1,SEND_MSG,1,0,9727
1628.703993,1,SEND_MSG,1,0,9728
1628.762715,0,RECV_MSG,1,0,9720
1628.823898,0,RECV_MSG,1,0,9721
1628.904611,1,SEND_MSG,1,0,9729
1628.90848,0,RECV_MSG,1,0,9722
1628.922659,0,MSG_DEPT,1,0,9717
1628.976807,1,SEND_MSG,1,0,9730
1629.161343,0,RECV_MSG,1,0,9723
1629.226251,0,RECV_MSG,1,0,9724
1629.269911,0,RECV_MSG,1,0,9725
1629.282869,1,SEND_MSG,1,0,9731
1629.480842,0,MSG_DEPT,1,0,9718
1629.49907,0,MSG_DEPT,1,0,9719
1629.540014,0,RECV_MSG,1,0,9726
1629.560943,0,MSG_DEPT,1,0,9720
1629.662204,1,SEND_MSG,1,0,9732
1629.693872,0,MSG_DEPT,1,0,9723
1629.703213,0,RECV_MSG,1,0,9727
1629.703993,0,RECV_MSG,1,0,9728
1629.773868,1,SEND_MSG,1,0,9733
1629.838481,0,MSG_DEPT,1,0,9726
1629.854916,0,MSG_DEPT,1,0,9727
1629.904611,0,RECV_MSG,1,0,9729
1629.932736,0,MSG_DEPT,1,0,9728
1629.976807,0,RECV_MSG,1,0,9730
1630.152417,0,MSG_DEPT,1,0,9729
1630.17575,1,SEND_MSG,1,0,9734
1630.28104,1,SEND_MSG,1,0,9735
1630.282869,0,RECV_MSG,1,0,9731
1630.404743,1,SEND_MSG,1,0,9736
1630.419712,0,MSG_DEPT,1,0,9730
1630.47232,0,MSG_DEPT,1,0,9731
1630.636624,1,SEND_MSG,1,0,9737
1630.662204,0,RECV_MSG,1,0,9732
1630.679403,0,MSG_DEPT,1,0,9732
1630.773868,0,RECV_MSG,1,0,9733
1630.799285,0,MSG_DEPT,1,0,9733
1630.852386,1,SEND_MSG,1,0,9738
1630.878255,1,SEND_MSG,1,0,9739
1631.016999,1,SEND_MSG,1,0,9740
1631.17575,0,RECV_MSG,1,0,9734
1631.186136,0,MSG_DEPT,1,0,9734
1631.28104,0,RECV_MSG,1,0,9735
1631.404743,0,RECV_MSG,1,0,9736
1631.435129,0,MSG_DEPT,1,0,9735
1631.469635,0,MSG_DEPT,1,0,9736
1631.546849,1,SEND_MSG,1,0,9741
1631.582488,1,SEND_MSG,1,0,9742
1631.636624,0,RECV_MSG,1,0,9737
1631.71351,0,MSG_DEPT,1,0,9737
1631.852386,0,RECV_MSG,1,0,9738
1631.878255,0,RECV_MSG,1,0,9739
1632.016999,0,RECV_MSG,1,0,9740
1632.017329,1,SEND_MSG,1,0,9743
1632.1676,0,MSG_DEPT,1,0,9738
1632.242717,0,MSG_DEPT,1,0,9739
1632.333587,1,SEND_MSG,1,0,9744
1632.34937,1,SEND_MSG,1,0,9745
1632.355935,0,MSG_DEPT,1,0,9740
1632.546849,0,RECV_MSG,1,0,9741
1632.550815,0,MSG_DEPT,1,0,9741
1632.582488,0,RECV_MSG,1,0,9742
1632.584742,1,SEND_MSG,1,0,9746
1632.594415,0,MSG_DEPT,1,0,9742
1632.610439,1,SEND_MSG,1,0,9747
1632.636277,1,SEND_MSG,1,0,9748
1632.658572,1,SEND_MSG,1,0,9749
1632.878441,1,SEND_MSG,1,0,9750
1632.986697,1,SEND_MSG,1,0,9751
1633.017329,0,RECV_MSG,1,0,9743
1633.14701,1,SEND_MSG,1,0,9752
1633.162247,1,SEND_MSG,1,0,9753
1633.206779,0,MSG_DEPT,1,0,9743
1633.276704,1,SEND_MSG,1,0,9754
1633.333587,0,RECV_MSG,1,0,9744
1633.34937,0,RECV_MSG,1,0,9745
1633.523847,0,MSG_DEPT,1,0,9744
1633.584742,0,RECV_MSG,1,0,9746
1633.610439,0,RECV_MSG,1,0,9747
1633.636277,0,RECV_MSG,1,0,9748
1633.658572,0,RECV_MSG,1,0,9749
1633.691151,1,SEND_MSG,1,0,9755
1633.704842,0,MSG_DEPT,1,0,9745
1633.74981,1,SEND_MSG,1,0,9756
1633.76036,1,SEND_MSG,1,0,9757
1633.878441,0,RECV_MSG,1,0,9750
1633.952274,0,MSG_DEPT,1,0,9746
1633.969573,1,SEND_MSG,1,0,9758
1633.986697,0,RECV_MSG,1,0,9751
1634.074616,0,MSG_DEPT,1,0,9747
1634.14701,0,RECV_MSG,1,0,9752
1634.162247,0,RECV_MSG,1,0,9753
1634.276704,0,RECV_MSG,1,0,9754
1634.419519,0,MSG_DEPT,1,0,9748
1634.468859,0,MSG_DEPT,1,0,9750
1634.484411,1,SEND_MSG,1,0,9759
1634.514698,0,MSG_DEPT,1,0,9751
1634.57768,0,MSG_DEPT,1,0,9752
1634.691151,0,RECV_MSG,1,0,9755
1634.73347,0,MSG_DEPT,1,0,9755
1634.74981,0,RECV_MSG,1,0,9756
1634.752147,0,MSG_DEPT,1,0,9756
1634.76036,0,RECV_MSG,1,0,9757
1634.766019,1,SEND_MSG,1,0,9760
1634.903873,1,SEND_MSG,1,0,9761
1634.969573,0,RECV_MSG,1,0,9758
1635.057529,1,SEND_MSG,1,0,9762
1635.166397,0,MSG_DEPT,1,0,9757
1635.236689,0,MSG_DEPT,1,0,9758
1635.484411,0,RECV_MSG,1,0,9759
1635.575208,1,SEND_MSG,1,0,9763
1635.580672,1,SEND_MSG,1,0,9764
1635.598523,1,SEND_MSG,1,0,9765
1635.766019,0,RECV_MSG,1,0,9760
1635.86495,1,SEND_MSG,1,0,9766
1635.872032,1,SEND_MSG,1,0,9767
1635.903873,0,RECV_MSG,1,0,9761
1635.956731,1,SEND_MSG,1,0,9768
1635.961712,1,SEND_MSG,1,0,9769
1636.018684,1,SEND_MSG,1,0,9770
1636.057529,0,RECV_MSG,1,0,9762
1636.227603,1,SEND_MSG,1,0,9771
1636.246552,0,MSG_DEPT,1,0,9759
1636.26921,0,MSG_DEPT,1,0,9760
1636.348072,0,MSG_DEPT,1,0,9761
1636.414173,0,MSG_DEPT,1,0,9762
1636.422202,1,SEND_MSG,1,0,9772
1636.539365,1,SEND_MSG,1,0,9773
1636.575208,0,RECV_MSG,1,0,9763
1636.580672,0,RECV_MSG,1,0,9764
1636.583963,0,MSG_DEPT,1,0,9763
1636.598523,0,RECV_MSG,1,0,9765
1636.626978,1,SEND_MSG,1,0,9774
1636.659193,0,MSG_DEPT,1,0,9764
1636.832082,0,MSG_DEPT,1,0,9765
1636.86495,0,RECV_MSG,1,0,9766
1636.871949,0,MSG_DEPT,1,0,9766
1636.872032,0,RECV_MSG,1,0,9767
1636.956731,0,RECV_MSG,1,0,9768
1636.961712,0,RECV_MSG,1,0,9769
1637.018684,0,RECV_MSG,1,0,9770
1637.031828,0,MSG_DEPT,1,0,9767
1637.215732,1,SEND_MSG,1,0,9775
1637.227603,0,RECV_MSG,1,0,9771
1637.270152,1,SEND_MSG,1,0,9776
1637.422202,0,RECV_MSG,1,0,9772
1637.539365,0,RECV_MSG,1,0,9773
1637.55833,0,MSG_DEPT,1,0,9768
1637.626978,0,RECV_MSG,1,0,9774
1637.696594,1,SEND_MSG,1,0,9777
1637.710084,0,MSG_DEPT,1,0,9769
1637.731757,1,SEND_MSG,1,0,9778
1637.791372,1,SEND_MSG,1,0,9779
1638.012163,1,SEND_MSG,1,0,9780
1638.032537,0,MSG_DEPT,1,0,9770
1638.061716,0,MSG_DEPT,1,0,9771
1638.123928,0,MSG_DEPT,1,0,9774
1638.215732,0,RECV_MSG,1,0,9775
1638.22687,0,MSG_DEPT,1,0,9775
1638.270152,0,RECV_MSG,1,0,9776
1638.433132,1,SEND_MSG,1,0,9781
1638.48148,1,SEND_MSG,1,0,9782
1638.581257,1,SEND_MSG,1,0,9783
1638.696594,0,RECV_MSG,1,0,9777
1638.705583,1,SEND_MSG,1,0,9784
1638.706477,0,MSG_DEPT,1,0,9776
1638.731757,0,RECV_MSG,1,0,9778
1638.762755,0,MSG_DEPT,1,0,9777
1638.791372,0,RECV_MSG,1,0,9779
1638.916181,1,SEND_MSG,1,0,9785
1638.983974,0,MSG_DEPT,1,0,9778
1639.012163,0,RECV_MSG,1,0,9780
1639.144349,1,SEND_MSG,1,0,9786
1639.152846,0,MSG_DEPT,1,0,9779
1639.164003,1,SEND_MSG,1,0,9787
1639.433132,0,RECV_MSG,1,0,9781
1639.48148,0,RECV_MSG,1,0,9782
1639.484182,1,SEND_MSG,1,0,9788
1639.569543,1,SEND_MSG,1,0,9789
1639.579111,0,MSG_DEPT,1,0,9780
1639.581257,0,RECV_MSG,1,0,9783
1639.590073,1,SEND_MSG,1,0,9790
1639.705583,0,RECV_MSG,1,0,9784
1639.775773,1,SEND_MSG,1,0,9791
1639.807413,0,MSG_DEPT,1,0,9781
1639.875424,1,SEND_MSG,1,0,9792
1639.89234,1,SEND_MSG,1,0,9793
1639.916181,0,RECV_MSG,1,0,9785
1639.932655,0,MSG_DEPT,1,0,9782
1639.969683,1,SEND_MSG,1,0,9794
1639.974518,0,MSG_DEPT,1,0,9783
1640.054536,1,SEND_MSG,1,0,9795
1640.059536,1,SEND_MSG,1,0,9796
1640.073644,1,SEND_MSG,1,0,9797
1640.144349,0,RECV_MSG,1,0,9786
1640.164003,0,RECV_MSG,1,0,9787
1640.331653,0,MSG_DEPT,1,0,9784
1640.432022,1,SEND_MSG,1,0,9798
1640.484182,0,RECV_MSG,1,0,9788
1640.525442,1,SEND_MSG,1,0,9799
1640.569543,0,RECV_MSG,1,0,9789
1640.590073,0,RECV_MSG,1,0,9790
1640.694308,1,SEND_MSG,1,0,9800
1640.709347,0,MSG_DEPT,1,0,9785
1640.714734,0,MSG_DEPT,1,0,9786
1640.730114,1,SEND_MSG,1,0,9801
1640.775773,0,RECV_MSG,1,0,9791
1640.786826,0,MSG_DEPT,1,0,9787
1640.852894,0,MSG_DEPT,1,0,9788
1640.875424,0,RECV_MSG,1,0,9792
1640.89234,0,RECV_MSG,1,0,9793
1640.918276,0,MSG_DEPT,1,0,9791
1640.94093,1,SEND_MSG,1,0,9802
1640.969683,0,RECV_MSG,1,0,9794
1640.977268,0,MSG_DEPT,1,0,9792
1641.054536,0,RECV_MSG,1,0,9795
1641.059536,0,RECV_MSG,1,0,9796
1641.073644,0,RECV_MSG,1,0,9797
1641.208607,0,MSG_DEPT,1,0,9793
1641.347601,0,MSG_DEPT,1,0,9794
1641.352882,0,MSG_DEPT,1,0,9795
1641.366224,1,SEND_MSG,1,0,9803
1641.385405,0,MSG_DEPT,1,0,9796
1641.38608,1,SEND_MSG,1,0,9804
1641.432022,0,RECV_MSG,1,0,9798
1641.525442,0,RECV_MSG,1,0,9799
1641.528124,0,MSG_DEPT,1,0,9798
1641.537259,0,MSG_DEPT,1,0,9799
1641.591051,1,SEND_MSG,1,0,9805
1641.636549,1,SEND_MSG,1,0,9806
1641.694308,0,RECV_MSG,1,0,9800
1641.730114,0,RECV_MSG,1,0,9801
1641.74695,0,MSG_DEPT,1,0,9800
1641.770511,0,MSG_DEPT,1,0,9801
1641.775765,1,SEND_MSG,1,0,9807
1641.94093,0,RECV_MSG,1,0,9802
1641.980486,0,MSG_DEPT,1,0,9802
1642.357137,1,SEND_MSG,1,0,9808
1642.366224,0,RECV_MSG,1,0,9803
1642.38608,0,RECV_MSG,1,0,9804
1642.436021,0,MSG_DEPT,1,0,9803
1642.509692,1,SEND_MSG,1,0,9809
1642.571886,0,MSG_DEPT,1,0,9804
1642.591051,0,RECV_MSG,1,0,9805
1642.605919,0,MSG_DEPT,1,0,9805
1642.636549,0,RECV_MSG,1,0,9806
1642.638042,1,SEND_MSG,1,0,9810
1642.673773,1,SEND_MSG,1,0,9811
1642.751667,0,MSG_DEPT,1,0,9806
1642.775765,0,RECV_MSG,1,0,9807
1642.85384,0,MSG_DEPT,1,0,9807
1642.873764,1,SEND_MSG,1,0,9812
1642.877255,1,SEND_MSG,1,0,9813
1642.994826,1,SEND_MSG,1,0,9814
1643.03054,1,SEND_MSG,1,0,9815
1643.069857,1,SEND_MSG,1,0,9816
1643.357137,0,RECV_MSG,1,0,9808
1643.413576,0,MSG_DEPT,1,0,9808
1643.448133,1,SEND_MSG,1,0,9817
1643.509692,0,RECV_MSG,1,0,9809
1643.583832,0,MSG_DEPT,1,0,9809
1643.638042,0,RECV_MSG,1,0,9810
1643.650045,0,MSG_DEPT,1,0,9810
1643.673773,0,RECV_MSG,1,0,9811
1643.727958,1,SEND_MSG,1,0,9818
1643.83904,0,MSG_DEPT,1,0,9811
1643.83987,1,SEND_MSG,1,0,9819
1643.873764,0,RECV_MSG,1,0,9812
1643.875393,1,SEND_MSG,1,0,9820
1643.877255,0,RECV_MSG,1,0,9813
1643.911586,0,MSG_DEPT,1,0,9812
1643.920886,1,SEND_MSG,1,0,9821
1643.942589,1,SEND_MSG,1,0,9822
1643.990255,1,SEND_MSG,1,0,9823
1643.994826,0,RECV_MSG,1,0,9814
1644.014262,0,MSG_DEPT,1,0,9813
1644.03054,0,RECV_MSG,1,0,9815
1644.069325,0,MSG_DEPT,1,0,9814
1644.069857,0,RECV_MSG,1,0,9816
1644.298482,1,SEND_MSG,1,0,9824
1644.376456,1,SEND_MSG,1,0,9825
1644.417093,0,MSG_DEPT,1,0,9815
1644.424706,0,MSG_DEPT,1,0,9816
1644.448133,0,RECV_MSG,1,0,9817
1644.541234,0,MSG_DEPT,1,0,9817
1644.571499,1,SEND_MSG,1,0,9826
1644.602933,1,SEND_MSG,1,0,9827
1644.655997,1,SEND_MSG,1,0,9828
1644.727958,0,RECV_MSG,1,0,9818
1644.732566,0,MSG_DEPT,1,0,9818
