time,node,event,source,destination,msgID
1205.235242,0,RECV_MSG,1,0,7235
1205.340507,0,MSG_DEPT,1,0,7235
1205.536134,0,RECV_MSG,1,0,7236
1205.653547,0,MSG_DEPT,1,0,7236
1205.682764,1,SEND_MSG,1,0,7241
1205.692441,1,SEND_MSG,1,0,7242
1205.704403,0,RECV_MSG,1,0,7237
1205.74746,1,SEND_MSG,1,0,7243
1205.830845,0,MSG_DEPT,1,0,7237
1205.874171,1,SEND_MSG,1,0,7244
1205.877193,1,SEND_MSG,1,0,7245
1205.886341,0,RECV_MSG,1,0,7238
1205.897563,0,MSG_DEPT,1,0,7238
1206.041334,0,RECV_MSG,1,0,7239
1206.106305,1,SEND_MSG,1,0,7246
1206.113272,1,SEND_MSG,1,0,7247
1206.117196,1,SEND_MSG,1,0,7248
1206.139399,1,SEND_MSG,1,0,7249
1206.173515,0,RECV_MSG,1,0,7240
1206.290691,0,MSG_DEPT,1,0,7239
1206.306311,0,MSG_DEPT,1,0,7240
1206.345085,1,SEND_MSG,1,0,7250
1206.682764,0,RECV_MSG,1,0,7241
1206.692441,0,RECV_MSG,1,0,7242
1206.74746,0,RECV_MSG,1,0,7243
1206.754422,0,MSG_DEPT,1,0,7243
1206.7574,0,MSG_DEPT,1,0,7241
1206.759715,0,MSG_DEPT,1,0,7242
1206.874171,0,RECV_MSG,1,0,7244
1206.877193,0,RECV_MSG,1,0,7245
1206.897376,0,MSG_DEPT,1,0,7245
1206.914787,0,MSG_DEPT,1,0,7244
1206.935845,1,SEND_MSG,1,0,7251
1207.106305,0,RECV_MSG,1,0,7246
1207.113272,0,RECV_MSG,1,0,7247
1207.117196,0,RECV_MSG,1,0,7248
1207.139399,0,RECV_MSG,1,0,7249
1207.175439,1,SEND_MSG,1,0,7252
1207.18551,0,MSG_DEPT,1,0,7246
1207.231262,0,MSG_DEPT,1,0,7249
1207.235527,0,MSG_DEPT,1,0,7247
1207.261925,1,SEND_MSG,1,0,7253
1207.33128,0,MSG_DEPT,1,0,7248
1207.345085,0,RECV_MSG,1,0,7250
1207.349584,0,MSG_DEPT,1,0,7250
1207.407707,1,SEND_MSG,1,0,7254
1207.433287,1,SEND_MSG,1,0,7255
1207.836271,1,SEND_MSG,1,0,7256
1207.930797,1,SEND_MSG,1,0,7257
1207.935845,0,RECV_MSG,1,0,7251
1208.175439,0,RECV_MSG,1,0,7252
1208.24817,0,MSG_DEPT,1,0,7252
1208.261925,0,RECV_MSG,1,0,7253
1208.269838,0,MSG_DEPT,1,0,7251
1208.407707,0,RECV_MSG,1,0,7254
1208.433287,0,RECV_MSG,1,0,7255
1208.433694,0,MSG_DEPT,1,0,7255
1208.475271,0,MSG_DEPT,1,0,7254
1208.510794,1,SEND_MSG,1,0,7258
1208.668593,1,SEND_MSG,1,0,7259
1208.836271,0,RECV_MSG,1,0,7256
1208.860725,1,SEND_MSG,1,0,7260
1208.930797,0,RECV_MSG,1,0,7257
1208.942975,0,MSG_DEPT,1,0,7257
1208.949244,1,SEND_MSG,1,0,7261
1208.957898,0,MSG_DEPT,1,0,7256
1208.984556,0,MSG_DEPT,1,0,7253
1209.193561,1,SEND_MSG,1,0,7262
1209.212946,1,SEND_MSG,1,0,7263
1209.283849,1,SEND_MSG,1,0,7264
1209.29179,1,SEND_MSG,1,0,7265
1209.364193,1,SEND_MSG,1,0,7266
1209.385406,1,SEND_MSG,1,0,7267
1209.405099,1,SEND_MSG,1,0,7268
1209.410349,1,SEND_MSG,1,0,7269
1209.462212,1,SEND_MSG,1,0,7270
1209.510794,0,RECV_MSG,1,0,7258
1209.534249,1,SEND_MSG,1,0,7271
1209.61608,1,SEND_MSG,1,0,7272
1209.668593,0,RECV_MSG,1,0,7259
1209.678015,0,MSG_DEPT,1,0,7258
1209.703064,1,SEND_MSG,1,0,7273
1209.860725,0,RECV_MSG,1,0,7260
1209.887837,0,MSG_DEPT,1,0,7259
1209.949244,0,RECV_MSG,1,0,7261
1209.962239,0,MSG_DEPT,1,0,7260
1209.96646,0,MSG_DEPT,1,0,7261
1210.033385,1,SEND_MSG,1,0,7274
1210.096192,1,SEND_MSG,1,0,7275
1210.193561,0,RECV_MSG,1,0,7262
1210.212946,0,RECV_MSG,1,0,7263
1210.255909,0,MSG_DEPT,1,0,7262
1210.283849,0,RECV_MSG,1,0,7264
1210.29179,0,RECV_MSG,1,0,7265
1210.351299,0,MSG_DEPT,1,0,7263
1210.364193,0,RECV_MSG,1,0,7266
1210.385406,0,RECV_MSG,1,0,7267
1210.405099,0,RECV_MSG,1,0,7268
1210.410349,0,RECV_MSG,1,0,7269
1210.427063,0,MSG_DEPT,1,0,7265
1210.462212,0,RECV_MSG,1,0,7270
1210.53255,1,SEND_MSG,1,0,7276
1210.534249,0,RECV_MSG,1,0,7271
1210.559437,1,SEND_MSG,1,0,7277
1210.561887,0,MSG_DEPT,1,0,7266
1210.562386,0,MSG_DEPT,1,0,7264
1210.587607,0,MSG_DEPT,1,0,7267
1210.61608,0,RECV_MSG,1,0,7272
1210.703064,0,RECV_MSG,1,0,7273
1210.722137,1,SEND_MSG,1,0,7278
1210.731394,1,SEND_MSG,1,0,7279
1210.771503,0,MSG_DEPT,1,0,7270
1210.80073,0,MSG_DEPT,1,0,7269
1210.802634,0,MSG_DEPT,1,0,7272
1210.828989,0,MSG_DEPT,1,0,7268
1210.832482,1,SEND_MSG,1,0,7280
1210.865639,0,MSG_DEPT,1,0,7273
1210.929767,0,MSG_DEPT,1,0,7271
1211.033385,0,RECV_MSG,1,0,7274
1211.040161,0,MSG_DEPT,1,0,7274
1211.096192,0,RECV_MSG,1,0,7275
1211.205745,0,MSG_DEPT,1,0,7275
1211.53255,0,RECV_MSG,1,0,7276
1211.550466,1,SEND_MSG,1,0,7281
1211.559437,0,RECV_MSG,1,0,7277
1211.619788,0,MSG_DEPT,1,0,7277
1211.722137,0,RECV_MSG,1,0,7278
1211.731394,0,RECV_MSG,1,0,7279
1211.756683,0,MSG_DEPT,1,0,7278
1211.795887,0,MSG_DEPT,1,0,7276
1211.832482,0,RECV_MSG,1,0,7280
1211.890843,0,MSG_DEPT,1,0,7279
1211.920096,1,SEND_MSG,1,0,7282
1211.931833,1,SEND_MSG,1,0,7283
1211.936751,1,SEND_MSG,1,0,7284
1211.965512,0,MSG_DEPT,1,0,7280
1211.992864,1,SEND_MSG,1,0,7285
1212.181705,1,SEND_MSG,1,0,7286
1212.4251,1,SEND_MSG,1,0,7287
1212.497227,1,SEND_MSG,1,0,7288
1212.550466,0,RECV_MSG,1,0,7281
1212.603996,0,MSG_DEPT,1,0,7281
1212.856782,1,SEND_MSG,1,0,7289
1212.920096,0,RECV_MSG,1,0,7282
1212.931833,0,RECV_MSG,1,0,7283
1212.936751,0,RECV_MSG,1,0,7284
1212.992864,0,RECV_MSG,1,0,7285
1213.006136,0,MSG_DEPT,1,0,7284
1213.016108,0,MSG_DEPT,1,0,7285
1213.181562,0,MSG_DEPT,1,0,7282
1213.181705,0,RECV_MSG,1,0,7286
1213.181718,0,MSG_DEPT,1,0,7283
1213.32734,1,SEND_MSG,1,0,7290
1213.374797,1,SEND_MSG,1,0,7291
1213.378129,1,SEND_MSG,1,0,7292
1213.379469,0,MSG_DEPT,1,0,7286
1213.4251,0,RECV_MSG,1,0,7287
1213.497227,0,RECV_MSG,1,0,7288
1213.544822,0,MSG_DEPT,1,0,7288
1213.630171,1,SEND_MSG,1,0,7293
1213.69498,1,SEND_MSG,1,0,7294
1213.856782,0,RECV_MSG,1,0,7289
1213.90722,0,MSG_DEPT,1,0,7287
1213.960279,0,MSG_DEPT,1,0,7289
1214.021433,1,SEND_MSG,1,0,7295
1214.260506,1,SEND_MSG,1,0,7296
1214.280903,1,SEND_MSG,1,0,7297
1214.32734,0,RECV_MSG,1,0,7290
1214.374797,0,RECV_MSG,1,0,7291
1214.378129,0,RECV_MSG,1,0,7292
1214.381531,0,MSG_DEPT,1,0,7290
1214.414728,0,MSG_DEPT,1,0,7291
1214.420912,0,MSG_DEPT,1,0,7292
1214.630171,0,RECV_MSG,1,0,7293
1214.635266,0,MSG_DEPT,1,0,7293
1214.661133,1,SEND_MSG,1,0,7298
1214.69498,0,RECV_MSG,1,0,7294
1214.893881,1,SEND_MSG,1,0,7299
1214.895956,0,MSG_DEPT,1,0,7294
1215.021433,0,RECV_MSG,1,0,7295
1215.082854,0,MSG_DEPT,1,0,7295
1215.091528,1,SEND_MSG,1,0,7300
1215.101815,1,SEND_MSG,1,0,7301
1215.157944,1,SEND_MSG,1,0,7302
1215.186912,1,SEND_MSG,1,0,7303
1215.260506,0,RECV_MSG,1,0,7296
1215.280903,0,RECV_MSG,1,0,7297
1215.33645,1,SEND_MSG,1,0,7304
1215.374113,0,MSG_DEPT,1,0,7296
1215.383393,1,SEND_MSG,1,0,7305
1215.435041,0,MSG_DEPT,1,0,7297
1215.52553,1,SEND_MSG,1,0,7306
1215.55434,1,SEND_MSG,1,0,7307
1215.631999,1,SEND_MSG,1,0,7308
1215.645807,1,SEND_MSG,1,0,7309
1215.661133,0,RECV_MSG,1,0,7298
1215.759193,1,SEND_MSG,1,0,7310
1215.804687,1,SEND_MSG,1,0,7311
1215.866496,1,SEND_MSG,1,0,7312
1215.893881,0,RECV_MSG,1,0,7299
1215.966193,0,MSG_DEPT,1,0,7298
1216.028201,1,SEND_MSG,1,0,7313
1216.091528,0,RECV_MSG,1,0,7300
1216.101815,0,RECV_MSG,1,0,7301
1216.126776,1,SEND_MSG,1,0,7314
1216.127013,0,MSG_DEPT,1,0,7301
1216.148608,0,MSG_DEPT,1,0,7299
1216.157944,0,RECV_MSG,1,0,7302
1216.186912,0,RECV_MSG,1,0,7303
1216.195562,0,MSG_DEPT,1,0,7300
1216.247293,0,MSG_DEPT,1,0,7302
1216.325202,0,MSG_DEPT,1,0,7303
1216.33645,0,RECV_MSG,1,0,7304
1216.383393,0,RECV_MSG,1,0,7305
1216.383513,0,MSG_DEPT,1,0,7304
1216.52553,0,RECV_MSG,1,0,7306
1216.543888,0,MSG_DEPT,1,0,7306
1216.544323,0,MSG_DEPT,1,0,7305
1216.55434,0,RECV_MSG,1,0,7307
1216.555304,1,SEND_MSG,1,0,7315
1216.571838,1,SEND_MSG,1,0,7316
1216.609937,0,MSG_DEPT,1,0,7307
1216.631999,0,RECV_MSG,1,0,7308
1216.635957,0,MSG_DEPT,1,0,7308
1216.645807,0,RECV_MSG,1,0,7309
1216.688879,0,MSG_DEPT,1,0,7309
1216.759193,0,RECV_MSG,1,0,7310
1216.804687,0,RECV_MSG,1,0,7311
1216.8414,0,MSG_DEPT,1,0,7310
1216.852738,1,SEND_MSG,1,0,7317
1216.866496,0,RECV_MSG,1,0,7312
1216.906481,0,MSG_DEPT,1,0,7311
1216.9568,1,SEND_MSG,1,0,7318
1216.962385,0,MSG_DEPT,1,0,7312
1217.018388,1,SEND_MSG,1,0,7319
1217.028201,0,RECV_MSG,1,0,7313
1217.099269,0,MSG_DEPT,1,0,7313
1217.126776,0,RECV_MSG,1,0,7314
1217.139865,1,SEND_MSG,1,0,7320
1217.241332,1,SEND_MSG,1,0,7321
1217.430601,0,MSG_DEPT,1,0,7314
1217.555304,0,RECV_MSG,1,0,7315
1217.569939,0,MSG_DEPT,1,0,7315
1217.571838,0,RECV_MSG,1,0,7316
1217.574146,1,SEND_MSG,1,0,7322
1217.581275,0,MSG_DEPT,1,0,7316
1217.852738,0,RECV_MSG,1,0,7317
1217.866076,0,MSG_DEPT,1,0,7317
1217.9568,0,RECV_MSG,1,0,7318
1217.977879,1,SEND_MSG,1,0,7323
1218.018388,0,RECV_MSG,1,0,7319
1218.07866,0,MSG_DEPT,1,0,7318
1218.13639,0,MSG_DEPT,1,0,7319
1218.139865,0,RECV_MSG,1,0,7320
1218.182524,1,SEND_MSG,1,0,7324
1218.241332,0,RECV_MSG,1,0,7321
1218.245712,0,MSG_DEPT,1,0,7320
1218.255384,0,MSG_DEPT,1,0,7321
1218.323021,1,SEND_MSG,1,0,7325
1218.564478,1,SEND_MSG,1,0,7326
1218.574146,0,RECV_MSG,1,0,7322
1218.594327,1,SEND_MSG,1,0,7327
1218.715764,0,MSG_DEPT,1,0,7322
1218.863744,1,SEND_MSG,1,0,7328
1218.920128,1,SEND_MSG,1,0,7329
1218.977879,0,RECV_MSG,1,0,7323
1219.046895,0,MSG_DEPT,1,0,7323
1219.175742,1,SEND_MSG,1,0,7330
1219.182524,0,RECV_MSG,1,0,7324
1219.208251,0,MSG_DEPT,1,0,7324
1219.234758,1,SEND_MSG,1,0,7331
1219.323021,0,RECV_MSG,1,0,7325
1219.358948,0,MSG_DEPT,1,0,7325
1219.402828,1,SEND_MSG,1,0,7332
1219.419993,1,SEND_MSG,1,0,7333
1219.564478,0,RECV_MSG,1,0,7326
1219.594327,0,RECV_MSG,1,0,7327
1219.638052,0,MSG_DEPT,1,0,7327
1219.816366,0,MSG_DEPT,1,0,7326
1219.863744,0,RECV_MSG,1,0,7328
1219.890636,1,SEND_MSG,1,0,7334
1219.899329,0,MSG_DEPT,1,0,7328
1219.920128,0,RECV_MSG,1,0,7329
1219.940704,1,SEND_MSG,1,0,7335
1219.974181,1,SEND_MSG,1,0,7336
1220.004574,0,MSG_DEPT,1,0,7329
1220.021085,1,SEND_MSG,1,0,7337
1220.175742,0,RECV_MSG,1,0,7330
1220.234758,0,RECV_MSG,1,0,7331
1220.240796,0,MSG_DEPT,1,0,7330
1220.287672,0,MSG_DEPT,1,0,7331
1220.402828,0,RECV_MSG,1,0,7332
1220.419993,0,RECV_MSG,1,0,7333
1220.438239,1,SEND_MSG,1,0,7338
1220.451344,1,SEND_MSG,1,0,7339
1220.474546,0,MSG_DEPT,1,0,7332
1220.487447,1,SEND_MSG,1,0,7340
1220.501872,0,MSG_DEPT,1,0,7333
1220.634988,1,SEND_MSG,1,0,7341
1220.660711,1,SEND_MSG,1,0,7342
1220.85902,1,SEND_MSG,1,0,7343
1220.890636,0,RECV_MSG,1,0,7334
1220.940704,0,RECV_MSG,1,0,7335
1220.974181,0,RECV_MSG,1,0,7336
1221.021085,0,RECV_MSG,1,0,7337
1221.023337,0,MSG_DEPT,1,0,7334
1221.04767,0,MSG_DEPT,1,0,7336
1221.123701,1,SEND_MSG,1,0,7344
1221.164994,1,SEND_MSG,1,0,7345
1221.178858,0,MSG_DEPT,1,0,7335
1221.230826,0,MSG_DEPT,1,0,7337
1221.276168,1,SEND_MSG,1,0,7346
1221.438239,0,RECV_MSG,1,0,7338
1221.451344,0,RECV_MSG,1,0,7339
1221.477678,1,SEND_MSG,1,0,7347
1221.48184,0,MSG_DEPT,1,0,7339
1221.487447,0,RECV_MSG,1,0,7340
1221.512621,0,MSG_DEPT,1,0,7340
1221.522446,1,SEND_MSG,1,0,7348
1221.634988,0,RECV_MSG,1,0,7341
1221.660711,0,RECV_MSG,1,0,7342
1221.680085,1,SEND_MSG,1,0,7349
1221.692648,0,MSG_DEPT,1,0,7342
1221.729257,0,MSG_DEPT,1,0,7338
1221.812771,0,MSG_DEPT,1,0,7341
1221.85902,0,RECV_MSG,1,0,7343
1221.942938,0,MSG_DEPT,1,0,7343
1221.970962,1,SEND_MSG,1,0,7350
1222.00547,1,SEND_MSG,1,0,7351
1222.082055,1,SEND_MSG,1,0,7352
1222.123701,0,RECV_MSG,1,0,7344
1222.164994,0,RECV_MSG,1,0,7345
1222.239836,0,MSG_DEPT,1,0,7345
1222.26145,0,MSG_DEPT,1,0,7344
1222.276168,0,RECV_MSG,1,0,7346
1222.454069,1,SEND_MSG,1,0,7353
1222.477678,0,RECV_MSG,1,0,7347
1222.511886,0,MSG_DEPT,1,0,7346
1222.522446,0,RECV_MSG,1,0,7348
1222.550221,0,MSG_DEPT,1,0,7347
1222.658195,0,MSG_DEPT,1,0,7348
1222.660634,1,SEND_MSG,1,0,7354
1222.680085,0,RECV_MSG,1,0,7349
1222.701128,1,SEND_MSG,1,0,7355
1222.730526,0,MSG_DEPT,1,0,7349
1222.80825,1,SEND_MSG,1,0,7356
1222.970962,0,RECV_MSG,1,0,7350
1223.00547,0,RECV_MSG,1,0,7351
1223.024177,1,SEND_MSG,1,0,7357
1223.076739,0,MSG_DEPT,1,0,7350
1223.082055,0,RECV_MSG,1,0,7352
1223.092078,0,MSG_DEPT,1,0,7352
1223.213891,0,MSG_DEPT,1,0,7351
1223.339598,1,SEND_MSG,1,0,7358
1223.355478,1,SEND_MSG,1,0,7359
1223.454069,0,RECV_MSG,1,0,7353
1223.576999,1,SEND_MSG,1,0,7360
1223.579571,0,MSG_DEPT,1,0,7353
1223.653058,1,SEND_MSG,1,0,7361
1223.660634,0,RECV_MSG,1,0,7354
1223.701128,0,RECV_MSG,1,0,7355
1223.725054,0,MSG_DEPT,1,0,7355
1223.762926,1,SEND_MSG,1,0,7362
1223.778307,0,MSG_DEPT,1,0,7354
1223.80825,0,RECV_MSG,1,0,7356
1223.812359,1,SEND_MSG,1,0,7363
1223.844234,0,MSG_DEPT,1,0,7356
1223.984991,1,SEND_MSG,1,0,7364
1224.024177,0,RECV_MSG,1,0,7357
1224.044501,0,MSG_DEPT,1,0,7357
1224.339598,0,RECV_MSG,1,0,7358
1224.355478,0,RECV_MSG,1,0,7359
1224.380382,0,MSG_DEPT,1,0,7359
1224.396028,1,SEND_MSG,1,0,7365
1224.511068,1,SEND_MSG,1,0,7366
1224.561924,0,MSG_DEPT,1,0,7358
1224.576999,0,RECV_MSG,1,0,7360
1224.603412,0,MSG_DEPT,1,0,7360
1224.653058,0,RECV_MSG,1,0,7361
1224.725908,1,SEND_MSG,1,0,7367
1224.727567,1,SEND_MSG,1,0,7368
1224.759462,0,MSG_DEPT,1,0,7361
1224.762926,0,RECV_MSG,1,0,7362
1224.812359,0,RECV_MSG,1,0,7363
1224.829636,0,MSG_DEPT,1,0,7362
1224.92982,0,MSG_DEPT,1,0,7363
1224.980175,1,SEND_MSG,1,0,7369
1224.984991,0,RECV_MSG,1,0,7364
1225.04139,1,SEND_MSG,1,0,7370
1225.114593,0,MSG_DEPT,1,0,7364
1225.186597,1,SEND_MSG,1,0,7371
1225.290497,1,SEND_MSG,1,0,7372
1225.396028,0,RECV_MSG,1,0,7365
1225.511068,0,RECV_MSG,1,0,7366
1225.52844,0,MSG_DEPT,1,0,7366
1225.599329,1,SEND_MSG,1,0,7373
1225.631474,0,MSG_DEPT,1,0,7365
1225.706409,1,SEND_MSG,1,0,7374
1225.725908,0,RECV_MSG,1,0,7367
1225.727567,0,RECV_MSG,1,0,7368
1225.751203,0,MSG_DEPT,1,0,7367
1225.934224,1,SEND_MSG,1,0,7375
1225.980175,0,RECV_MSG,1,0,7369
1226.000795,0,MSG_DEPT,1,0,7369
1226.005903,1,SEND_MSG,1,0,7376
1226.021944,0,MSG_DEPT,1,0,7368
1226.04139,0,RECV_MSG,1,0,7370
1226.045593,1,SEND_MSG,1,0,7377
1226.06485,0,MSG_DEPT,1,0,7370
1226.186597,0,RECV_MSG,1,0,7371
1226.28073,0,MSG_DEPT,1,0,7371
1226.290497,0,RECV_MSG,1,0,7372
1226.353755,0,MSG_DEPT,1,0,7372
1226.377763,1,SEND_MSG,1,0,7378
1226.50473,1,SEND_MSG,1,0,7379
1226.510564,1,SEND_MSG,1,0,7380
1226.599329,0,RECV_MSG,1,0,7373
1226.687019,0,MSG_DEPT,1,0,7373
1226.706409,0,RECV_MSG,1,0,7374
1226.736239,1,SEND_MSG,1,0,7381
1226.770912,0,MSG_DEPT,1,0,7374
1226.848529,1,SEND_MSG,1,0,7382
1226.934224,0,RECV_MSG,1,0,7375
1226.984311,0,MSG_DEPT,1,0,7375
1227.005903,0,RECV_MSG,1,0,7376
1227.045593,0,RECV_MSG,1,0,7377
1227.057505,1,SEND_MSG,1,0,7383
1227.090049,0,MSG_DEPT,1,0,7376
1227.136359,0,MSG_DEPT,1,0,7377
1227.377763,0,RECV_MSG,1,0,7378
1227.391568,0,MSG_DEPT,1,0,7378
1227.41808,1,SEND_MSG,1,0,7384
1227.50473,0,RECV_MSG,1,0,7379
1227.510564,0,RECV_MSG,1,0,7380
1227.526767,0,MSG_DEPT,1,0,7379
1227.551142,0,MSG_DEPT,1,0,7380
1227.736239,0,RECV_MSG,1,0,7381
1227.83093,1,SEND_MSG,1,0,7385
1227.848529,0,RECV_MSG,1,0,7382
1227.876885,0,MSG_DEPT,1,0,7381
1228.030159,1,SEND_MSG,1,0,7386
1228.057505,0,RECV_MSG,1,0,7383
1228.113298,1,SEND_MSG,1,0,7387
1228.116071,0,MSG_DEPT,1,0,7382
1228.171487,0,MSG_DEPT,1,0,7383
1228.189617,1,SEND_MSG,1,0,7388
1228.221596,1,SEND_MSG,1,0,7389
1228.41808,0,RECV_MSG,1,0,7384
1228.487428,0,MSG_DEPT,1,0,7384
1228.506743,1,SEND_MSG,1,0,7390
1228.802622,1,SEND_MSG,1,0,7391
1228.83093,0,RECV_MSG,1,0,7385
1228.87125,1,SEND_MSG,1,0,7392
1228.903589,0,MSG_DEPT,1,0,7385
1228.918724,1,SEND_MSG,1,0,7393
1229.030159,0,RECV_MSG,1,0,7386
1229.113298,0,RECV_MSG,1,0,7387
1229.125559,0,MSG_DEPT,1,0,7387
1229.153818,1,SEND_MSG,1,0,7394
1229.189617,0,RECV_MSG,1,0,7388
1229.221596,0,RECV_MSG,1,0,7389
1229.222825,0,MSG_DEPT,1,0,7389
1229.243256,0,MSG_DEPT,1,0,7388
1229.352976,0,MSG_DEPT,1,0,7386
1229.376437,1,SEND_MSG,1,0,7395
1229.506743,0,RECV_MSG,1,0,7390
1229.513762,1,SEND_MSG,1,0,7396
1229.690556,1,SEND_MSG,1,0,7397
1229.755628,1,SEND_MSG,1,0,7398
1229.760852,1,SEND_MSG,1,0,7399
1229.792436,0,MSG_DEPT,1,0,7390
1229.802622,0,RECV_MSG,1,0,7391
1229.849269,0,MSG_DEPT,1,0,7391
1229.87125,0,RECV_MSG,1,0,7392
1229.918724,0,RECV_MSG,1,0,7393
1229.99254,0,MSG_DEPT,1,0,7392
1230.074273,0,MSG_DEPT,1,0,7393
1230.077961,1,SEND_MSG,1,0,7400
1230.153818,0,RECV_MSG,1,0,7394
1230.221947,0,MSG_DEPT,1,0,7394
1230.320566,1,SEND_MSG,1,0,7401
1230.376437,0,RECV_MSG,1,0,7395
1230.383702,0,MSG_DEPT,1,0,7395
1230.513762,0,RECV_MSG,1,0,7396
1230.690556,0,RECV_MSG,1,0,7397
1230.755628,0,RECV_MSG,1,0,7398
1230.760852,0,RECV_MSG,1,0,7399
1230.789212,1,SEND_MSG,1,0,7402
1230.84722,1,SEND_MSG,1,0,7403
1230.863103,0,MSG_DEPT,1,0,7397
1230.889298,0,MSG_DEPT,1,0,7398
1230.917228,0,MSG_DEPT,1,0,7396
1230.940359,1,SEND_MSG,1,0,7404
1230.962901,1,SEND_MSG,1,0,7405
1231.077961,0,RECV_MSG,1,0,7400
1231.081616,0,MSG_DEPT,1,0,7400
1231.320566,0,RECV_MSG,1,0,7401
1231.322605,1,SEND_MSG,1,0,7406
1231.380101,0,MSG_DEPT,1,0,7401
1231.39747,1,SEND_MSG,1,0,7407
1231.40227,0,MSG_DEPT,1,0,7399
1231.455297,1,SEND_MSG,1,0,7408
1231.546361,1,SEND_MSG,1,0,7409
1231.738698,1,SEND_MSG,1,0,7410
1231.789212,0,RECV_MSG,1,0,7402
1231.817742,1,SEND_MSG,1,0,7411
1231.84722,0,RECV_MSG,1,0,7403
1231.862383,0,MSG_DEPT,1,0,7403
1231.940359,0,RECV_MSG,1,0,7404
1231.947866,1,SEND_MSG,1,0,7412
1231.962901,0,RECV_MSG,1,0,7405
1232.049328,0,MSG_DEPT,1,0,7405
1232.049452,0,MSG_DEPT,1,0,7402
1232.093331,1,SEND_MSG,1,0,7413
1232.165146,1,SEND_MSG,1,0,7414
1232.221358,0,MSG_DEPT,1,0,7404
1232.322605,0,RECV_MSG,1,0,7406
1232.327452,1,SEND_MSG,1,0,7415
1232.396685,0,MSG_DEPT,1,0,7406
1232.39747,0,RECV_MSG,1,0,7407
1232.451572,0,MSG_DEPT,1,0,7407
1232.455297,0,RECV_MSG,1,0,7408
1232.490438,0,MSG_DEPT,1,0,7408
1232.492273,1,SEND_MSG,1,0,7416
1232.546019,1,SEND_MSG,1,0,7417
1232.546361,0,RECV_MSG,1,0,7409
1232.586558,1,SEND_MSG,1,0,7418
1232.661188,0,MSG_DEPT,1,0,7409
1232.738698,0,RECV_MSG,1,0,7410
1232.817742,0,RECV_MSG,1,0,7411
1232.939794,0,MSG_DEPT,1,0,7410
1232.947866,0,RECV_MSG,1,0,7412
1232.992101,0,MSG_DEPT,1,0,7412
1233.093331,0,RECV_MSG,1,0,7413
1233.108538,0,MSG_DEPT,1,0,7413
1233.165146,0,RECV_MSG,1,0,7414
1233.228254,1,SEND_MSG,1,0,7419
1233.292686,0,MSG_DEPT,1,0,7411
1233.292786,0,MSG_DEPT,1,0,7414
1233.327452,0,RECV_MSG,1,0,7415
1233.492273,0,RECV_MSG,1,0,7416
1233.546019,0,RECV_MSG,1,0,7417
1233.586558,0,RECV_MSG,1,0,7418
1233.625798,0,MSG_DEPT,1,0,7416
1233.627221,0,MSG_DEPT,1,0,7418
1233.668902,0,MSG_DEPT,1,0,7415
1233.766252,0,MSG_DEPT,1,0,7417
1233.791148,1,SEND_MSG,1,0,7420
1233.967546,1,SEND_MSG,1,0,7421
1234.152941,1,SEND_MSG,1,0,7422
1234.228254,0,RECV_MSG,1,0,7419
1234.293537,1,SEND_MSG,1,0,7423
1234.317052,0,MSG_DEPT,1,0,7419
1234.553177,1,SEND_MSG,1,0,7424
1234.656794,1,SEND_MSG,1,0,7425
1234.791148,0,RECV_MSG,1,0,7420
1234.801715,0,MSG_DEPT,1,0,7420
1234.818933,1,SEND_MSG,1,0,7426
1234.912751,1,SEND_MSG,1,0,7427
1234.967546,0,RECV_MSG,1,0,7421
1234.980484,0,MSG_DEPT,1,0,7421
1235.152941,0,RECV_MSG,1,0,7422
1235.293537,0,RECV_MSG,1,0,7423
1235.294339,0,MSG_DEPT,1,0,7423
1235.339172,1,SEND_MSG,1,0,7428
1235.43308,0,MSG_DEPT,1,0,7422
1235.492694,1,SEND_MSG,1,0,7429
1235.553177,0,RECV_MSG,1,0,7424
1235.605932,0,MSG_DEPT,1,0,7424
1235.656794,0,RECV_MSG,1,0,7425
1235.818933,0,RECV_MSG,1,0,7426
1235.881543,1,SEND_MSG,1,0,7430
1235.912751,0,RECV_MSG,1,0,7427
1235.94252,0,MSG_DEPT,1,0,7427
1235.971783,0,MSG_DEPT,1,0,7426
1236.034993,0,MSG_DEPT,1,0,7425
1236.14913,1,SEND_MSG,1,0,7431
1236.195823,1,SEND_MSG,1,0,7432
1236.196349,1,SEND_MSG,1,0,7433
1236.262471,1,SEND_MSG,1,0,7434
1236.266099,1,SEND_MSG,1,0,7435
1236.323603,1,SEND_MSG,1,0,7436
1236.339172,0,RECV_MSG,1,0,7428
1236.363605,0,MSG_DEPT,1,0,7428
1236.492694,0,RECV_MSG,1,0,7429
1236.500686,1,SEND_MSG,1,0,7437
1236.557975,1,SEND_MSG,1,0,7438
1236.601878,0,MSG_DEPT,1,0,7429
1236.645507,1,SEND_MSG,1,0,7439
1236.686759,1,SEND_MSG,1,0,7440
1236.726462,1,SEND_MSG,1,0,7441
1236.881543,0,RECV_MSG,1,0,7430
1236.900672,0,MSG_DEPT,1,0,7430
1236.964894,1,SEND_MSG,1,0,7442
1237.050681,1,SEND_MSG,1,0,7443
1237.122191,1,SEND_MSG,1,0,7444
1237.141417,1,SEND_MSG,1,0,7445
1237.14913,0,RECV_MSG,1,0,7431
1237.195823,0,RECV_MSG,1,0,7432
