time,node,event,source,destination,msgID
164.987869,0,MSG_DEPT,1,0,667
165.113575,1,SEND_MSG,1,0,673
165.162766,0,RECV_MSG,1,0,668
165.313946,0,MSG_DEPT,1,0,668
165.343354,1,SEND_MSG,1,0,674
165.644048,0,RECV_MSG,1,0,669
165.673939,1,SEND_MSG,1,0,675
165.731713,0,RECV_MSG,1,0,670
165.831785,1,SEND_MSG,1,0,676
165.834582,0,MSG_DEPT,1,0,670
165.875467,0,RECV_MSG,1,0,671
165.937875,0,RECV_MSG,1,0,672
166.029012,0,MSG_DEPT,1,0,671
166.038678,0,MSG_DEPT,1,0,669
166.040616,0,MSG_DEPT,1,0,672
166.113575,0,RECV_MSG,1,0,673
166.147998,0,MSG_DEPT,1,0,673
166.166696,1,SEND_MSG,1,0,677
166.343354,0,RECV_MSG,1,0,674
166.347454,0,MSG_DEPT,1,0,674
166.446854,1,SEND_MSG,1,0,678
166.553893,1,SEND_MSG,1,0,679
166.658175,1,SEND_MSG,1,0,680
166.673939,0,RECV_MSG,1,0,675
166.69283,0,MSG_DEPT,1,0,675
166.780202,1,SEND_MSG,1,0,681
166.831785,0,RECV_MSG,1,0,676
166.916817,0,MSG_DEPT,1,0,676
167.022722,1,SEND_MSG,1,0,682
167.166696,0,RECV_MSG,1,0,677
167.207286,0,MSG_DEPT,1,0,677
167.235822,1,SEND_MSG,1,0,683
167.446854,0,RECV_MSG,1,0,678
167.553893,0,RECV_MSG,1,0,679
167.576753,0,MSG_DEPT,1,0,679
167.658175,0,RECV_MSG,1,0,680
167.780202,0,RECV_MSG,1,0,681
167.848652,0,MSG_DEPT,1,0,680
167.85943,0,MSG_DEPT,1,0,681
168.022722,0,RECV_MSG,1,0,682
168.0375,0,MSG_DEPT,1,0,678
168.235822,0,RECV_MSG,1,0,683
168.264246,1,SEND_MSG,1,0,684
168.274084,0,MSG_DEPT,1,0,682
168.297408,0,MSG_DEPT,1,0,683
168.369244,1,SEND_MSG,1,0,685
168.614605,1,SEND_MSG,1,0,686
168.691068,1,SEND_MSG,1,0,687
168.801601,1,SEND_MSG,1,0,688
168.807684,1,SEND_MSG,1,0,689
168.823288,1,SEND_MSG,1,0,690
169.119435,1,SEND_MSG,1,0,691
169.264246,0,RECV_MSG,1,0,684
169.369244,0,RECV_MSG,1,0,685
169.4105,0,MSG_DEPT,1,0,684
169.415179,0,MSG_DEPT,1,0,685
169.420365,1,SEND_MSG,1,0,692
169.553945,1,SEND_MSG,1,0,693
169.614605,0,RECV_MSG,1,0,686
169.627117,1,SEND_MSG,1,0,694
169.645625,0,MSG_DEPT,1,0,686
169.691068,0,RECV_MSG,1,0,687
169.764298,0,MSG_DEPT,1,0,687
169.801601,0,RECV_MSG,1,0,688
169.807684,0,RECV_MSG,1,0,689
169.823288,0,RECV_MSG,1,0,690
169.888715,0,MSG_DEPT,1,0,690
169.8918,0,MSG_DEPT,1,0,689
169.984742,0,MSG_DEPT,1,0,688
170.119435,0,RECV_MSG,1,0,691
170.148981,0,MSG_DEPT,1,0,691
170.2215,1,SEND_MSG,1,0,695
170.224179,1,SEND_MSG,1,0,696
170.420365,0,RECV_MSG,1,0,692
170.486627,0,MSG_DEPT,1,0,692
170.553945,0,RECV_MSG,1,0,693
170.56734,1,SEND_MSG,1,0,697
170.627117,0,RECV_MSG,1,0,694
170.638879,0,MSG_DEPT,1,0,694
170.672841,0,MSG_DEPT,1,0,693
170.982291,1,SEND_MSG,1,0,698
171.086752,1,SEND_MSG,1,0,699
171.2215,0,RECV_MSG,1,0,695
171.224179,0,RECV_MSG,1,0,696
171.249904,0,MSG_DEPT,1,0,696
171.264662,0,MSG_DEPT,1,0,695
171.505849,1,SEND_MSG,1,0,700
171.56734,0,RECV_MSG,1,0,697
171.745876,0,MSG_DEPT,1,0,697
171.982291,0,RECV_MSG,1,0,698
172.086752,0,RECV_MSG,1,0,699
172.105835,0,MSG_DEPT,1,0,699
172.328231,1,SEND_MSG,1,0,701
172.336526,1,SEND_MSG,1,0,702
172.505849,0,RECV_MSG,1,0,700
172.612313,0,MSG_DEPT,1,0,700
172.747009,1,SEND_MSG,1,0,703
172.775266,0,MSG_DEPT,1,0,698
172.830361,1,SEND_MSG,1,0,704
172.99471,1,SEND_MSG,1,0,705
173.133032,1,SEND_MSG,1,0,706
173.230297,1,SEND_MSG,1,0,707
173.328231,0,RECV_MSG,1,0,701
173.336526,0,RECV_MSG,1,0,702
173.360636,0,MSG_DEPT,1,0,701
173.572449,0,MSG_DEPT,1,0,702
173.747009,0,RECV_MSG,1,0,703
173.762113,1,SEND_MSG,1,0,708
173.830361,0,RECV_MSG,1,0,704
173.912687,0,MSG_DEPT,1,0,704
173.96778,0,MSG_DEPT,1,0,703
173.99471,0,RECV_MSG,1,0,705
174.012586,1,SEND_MSG,1,0,709
174.018092,0,MSG_DEPT,1,0,705
174.133032,0,RECV_MSG,1,0,706
174.202594,0,MSG_DEPT,1,0,706
174.230297,0,RECV_MSG,1,0,707
174.406957,0,MSG_DEPT,1,0,707
174.762113,0,RECV_MSG,1,0,708
174.970258,0,MSG_DEPT,1,0,708
175.012586,0,RECV_MSG,1,0,709
175.022052,0,MSG_DEPT,1,0,709
175.265056,1,SEND_MSG,1,0,710
175.285599,1,SEND_MSG,1,0,711
175.692855,1,SEND_MSG,1,0,712
176.094751,1,SEND_MSG,1,0,713
176.265056,0,RECV_MSG,1,0,710
176.285599,0,RECV_MSG,1,0,711
176.30232,0,MSG_DEPT,1,0,711
176.325986,0,MSG_DEPT,1,0,710
176.665195,1,SEND_MSG,1,0,714
176.692855,0,RECV_MSG,1,0,712
176.774447,0,MSG_DEPT,1,0,712
176.994724,1,SEND_MSG,1,0,715
177.094751,0,RECV_MSG,1,0,713
177.328123,1,SEND_MSG,1,0,716
177.37163,0,MSG_DEPT,1,0,713
177.665195,0,RECV_MSG,1,0,714
177.686529,0,MSG_DEPT,1,0,714
177.843434,1,SEND_MSG,1,0,717
177.893582,1,SEND_MSG,1,0,718
177.90903,1,SEND_MSG,1,0,719
177.974892,1,SEND_MSG,1,0,720
177.994724,0,RECV_MSG,1,0,715
178.00938,0,MSG_DEPT,1,0,715
178.073958,1,SEND_MSG,1,0,721
178.328123,0,RECV_MSG,1,0,716
178.478474,0,MSG_DEPT,1,0,716
178.558163,1,SEND_MSG,1,0,722
178.573269,1,SEND_MSG,1,0,723
178.843434,0,RECV_MSG,1,0,717
178.893582,0,RECV_MSG,1,0,718
178.90903,0,RECV_MSG,1,0,719
178.974892,0,RECV_MSG,1,0,720
178.984465,0,MSG_DEPT,1,0,719
178.992828,0,MSG_DEPT,1,0,720
179.072936,0,MSG_DEPT,1,0,718
179.073958,0,RECV_MSG,1,0,721
179.222478,1,SEND_MSG,1,0,724
179.228,0,MSG_DEPT,1,0,717
179.273914,1,SEND_MSG,1,0,725
179.277497,0,MSG_DEPT,1,0,721
179.282596,1,SEND_MSG,1,0,726
179.325277,1,SEND_MSG,1,0,727
179.387574,1,SEND_MSG,1,0,728
179.558163,0,RECV_MSG,1,0,722
179.573269,0,RECV_MSG,1,0,723
179.669148,0,MSG_DEPT,1,0,722
179.703816,1,SEND_MSG,1,0,729
179.739176,1,SEND_MSG,1,0,730
179.756605,0,MSG_DEPT,1,0,723
180.117422,1,SEND_MSG,1,0,731
180.12787,1,SEND_MSG,1,0,732
180.222478,0,RECV_MSG,1,0,724
180.242672,1,SEND_MSG,1,0,733
180.272971,1,SEND_MSG,1,0,734
180.273914,0,RECV_MSG,1,0,725
180.282596,0,RECV_MSG,1,0,726
180.283074,0,MSG_DEPT,1,0,724
180.325277,0,RECV_MSG,1,0,727
180.3473,0,MSG_DEPT,1,0,726
180.364838,0,MSG_DEPT,1,0,725
180.387574,0,RECV_MSG,1,0,728
180.485644,0,MSG_DEPT,1,0,728
180.541269,0,MSG_DEPT,1,0,727
180.703816,0,RECV_MSG,1,0,729
180.739176,0,RECV_MSG,1,0,730
180.790781,0,MSG_DEPT,1,0,729
180.928734,1,SEND_MSG,1,0,735
181.066389,0,MSG_DEPT,1,0,730
181.117422,0,RECV_MSG,1,0,731
181.12787,0,RECV_MSG,1,0,732
181.215879,0,MSG_DEPT,1,0,732
181.242672,0,RECV_MSG,1,0,733
181.268029,0,MSG_DEPT,1,0,733
181.272971,0,RECV_MSG,1,0,734
181.343552,0,MSG_DEPT,1,0,731
181.472284,0,MSG_DEPT,1,0,734
181.791549,1,SEND_MSG,1,0,736
181.928734,0,RECV_MSG,1,0,735
182.225781,0,MSG_DEPT,1,0,735
182.356437,1,SEND_MSG,1,0,737
182.400811,1,SEND_MSG,1,0,738
182.791549,0,RECV_MSG,1,0,736
182.828432,1,SEND_MSG,1,0,739
182.911968,0,MSG_DEPT,1,0,736
183.171305,1,SEND_MSG,1,0,740
183.351021,1,SEND_MSG,1,0,741
183.356437,0,RECV_MSG,1,0,737
183.357365,1,SEND_MSG,1,0,742
183.400811,0,RECV_MSG,1,0,738
183.459849,0,MSG_DEPT,1,0,737
183.542643,1,SEND_MSG,1,0,743
183.673507,1,SEND_MSG,1,0,744
183.690289,0,MSG_DEPT,1,0,738
183.828432,0,RECV_MSG,1,0,739
183.86127,1,SEND_MSG,1,0,745
183.944657,1,SEND_MSG,1,0,746
183.968422,0,MSG_DEPT,1,0,739
184.171305,0,RECV_MSG,1,0,740
184.199433,0,MSG_DEPT,1,0,740
184.351021,0,RECV_MSG,1,0,741
184.357365,0,RECV_MSG,1,0,742
184.408718,0,MSG_DEPT,1,0,742
184.498336,1,SEND_MSG,1,0,747
184.542643,0,RECV_MSG,1,0,743
184.595338,0,MSG_DEPT,1,0,741
184.649043,1,SEND_MSG,1,0,748
184.670933,1,SEND_MSG,1,0,749
184.673507,0,RECV_MSG,1,0,744
184.750317,1,SEND_MSG,1,0,750
184.830382,0,MSG_DEPT,1,0,743
184.86127,0,RECV_MSG,1,0,745
184.867678,0,MSG_DEPT,1,0,744
184.90043,0,MSG_DEPT,1,0,745
184.944657,0,RECV_MSG,1,0,746
184.961016,1,SEND_MSG,1,0,751
184.973568,0,MSG_DEPT,1,0,746
185.129622,1,SEND_MSG,1,0,752
185.224288,1,SEND_MSG,1,0,753
185.251579,1,SEND_MSG,1,0,754
185.370969,1,SEND_MSG,1,0,755
185.498336,0,RECV_MSG,1,0,747
185.649043,0,RECV_MSG,1,0,748
185.670933,0,RECV_MSG,1,0,749
185.696683,0,MSG_DEPT,1,0,749
185.750317,0,RECV_MSG,1,0,750
185.780135,0,MSG_DEPT,1,0,748
185.797908,0,MSG_DEPT,1,0,750
185.837971,1,SEND_MSG,1,0,756
185.854478,0,MSG_DEPT,1,0,747
185.961016,0,RECV_MSG,1,0,751
185.985937,1,SEND_MSG,1,0,757
186.006634,1,SEND_MSG,1,0,758
186.028291,1,SEND_MSG,1,0,759
186.129622,0,RECV_MSG,1,0,752
186.158003,0,MSG_DEPT,1,0,751
186.212764,1,SEND_MSG,1,0,760
186.224288,0,RECV_MSG,1,0,753
186.251579,0,RECV_MSG,1,0,754
186.269167,0,MSG_DEPT,1,0,752
186.273495,0,MSG_DEPT,1,0,753
186.278101,0,MSG_DEPT,1,0,754
186.323892,1,SEND_MSG,1,0,761
186.370969,0,RECV_MSG,1,0,755
186.377753,1,SEND_MSG,1,0,762
186.481778,0,MSG_DEPT,1,0,755
186.607096,1,SEND_MSG,1,0,763
186.837971,0,RECV_MSG,1,0,756
186.882346,1,SEND_MSG,1,0,764
186.900928,0,MSG_DEPT,1,0,756
186.902856,1,SEND_MSG,1,0,765
186.985937,0,RECV_MSG,1,0,757
187.006634,0,RECV_MSG,1,0,758
187.028291,0,RECV_MSG,1,0,759
187.062785,0,MSG_DEPT,1,0,758
187.094234,1,SEND_MSG,1,0,766
187.114996,0,MSG_DEPT,1,0,759
187.212764,0,RECV_MSG,1,0,760
187.256783,0,MSG_DEPT,1,0,757
187.287184,0,MSG_DEPT,1,0,760
187.323892,0,RECV_MSG,1,0,761
187.377753,0,RECV_MSG,1,0,762
187.474666,0,MSG_DEPT,1,0,761
187.562361,1,SEND_MSG,1,0,767
187.589387,0,MSG_DEPT,1,0,762
187.607096,0,RECV_MSG,1,0,763
187.613235,1,SEND_MSG,1,0,768
187.668958,1,SEND_MSG,1,0,769
187.730052,0,MSG_DEPT,1,0,763
187.828173,1,SEND_MSG,1,0,770
187.882346,0,RECV_MSG,1,0,764
187.902856,0,RECV_MSG,1,0,765
187.918353,0,MSG_DEPT,1,0,764
188.027851,1,SEND_MSG,1,0,771
188.069126,1,SEND_MSG,1,0,772
188.094234,0,RECV_MSG,1,0,766
188.127053,0,MSG_DEPT,1,0,766
188.164354,0,MSG_DEPT,1,0,765
188.333981,1,SEND_MSG,1,0,773
188.364381,1,SEND_MSG,1,0,774
188.562361,0,RECV_MSG,1,0,767
188.613235,0,RECV_MSG,1,0,768
188.642305,1,SEND_MSG,1,0,775
188.662663,0,MSG_DEPT,1,0,768
188.668958,0,RECV_MSG,1,0,769
188.676256,0,MSG_DEPT,1,0,769
188.828173,0,RECV_MSG,1,0,770
188.838477,1,SEND_MSG,1,0,776
188.846931,0,MSG_DEPT,1,0,767
188.882428,1,SEND_MSG,1,0,777
189.027851,0,RECV_MSG,1,0,771
189.044623,0,MSG_DEPT,1,0,770
189.058425,0,MSG_DEPT,1,0,771
189.067141,1,SEND_MSG,1,0,778
189.069126,0,RECV_MSG,1,0,772
189.118382,0,MSG_DEPT,1,0,772
189.333981,0,RECV_MSG,1,0,773
189.364381,0,RECV_MSG,1,0,774
189.473226,0,MSG_DEPT,1,0,773
189.516031,0,MSG_DEPT,1,0,774
189.626103,1,SEND_MSG,1,0,779
189.633314,1,SEND_MSG,1,0,780
189.642305,0,RECV_MSG,1,0,775
189.67617,0,MSG_DEPT,1,0,775
189.838477,0,RECV_MSG,1,0,776
189.882428,0,RECV_MSG,1,0,777
189.921392,0,MSG_DEPT,1,0,776
189.941684,0,MSG_DEPT,1,0,777
190.067141,0,RECV_MSG,1,0,778
190.288804,1,SEND_MSG,1,0,781
190.307499,0,MSG_DEPT,1,0,778
190.321791,1,SEND_MSG,1,0,782
190.425024,1,SEND_MSG,1,0,783
190.626103,0,RECV_MSG,1,0,779
190.633314,0,RECV_MSG,1,0,780
190.768486,0,MSG_DEPT,1,0,780
190.805655,1,SEND_MSG,1,0,784
190.807094,0,MSG_DEPT,1,0,779
190.831522,1,SEND_MSG,1,0,785
191.056992,1,SEND_MSG,1,0,786
191.229063,1,SEND_MSG,1,0,787
191.24394,1,SEND_MSG,1,0,788
191.288804,0,RECV_MSG,1,0,781
191.321791,0,RECV_MSG,1,0,782
191.377343,0,MSG_DEPT,1,0,782
191.425024,0,RECV_MSG,1,0,783
191.439531,1,SEND_MSG,1,0,789
191.510682,0,MSG_DEPT,1,0,781
191.734423,0,MSG_DEPT,1,0,783
191.763843,1,SEND_MSG,1,0,790
191.805655,0,RECV_MSG,1,0,784
191.831522,0,RECV_MSG,1,0,785
191.877511,1,SEND_MSG,1,0,791
191.898741,0,MSG_DEPT,1,0,784
191.946253,0,MSG_DEPT,1,0,785
192.056992,0,RECV_MSG,1,0,786
192.079519,0,MSG_DEPT,1,0,786
192.229063,0,RECV_MSG,1,0,787
192.24394,0,RECV_MSG,1,0,788
192.28362,0,MSG_DEPT,1,0,787
192.359512,1,SEND_MSG,1,0,792
192.439531,0,RECV_MSG,1,0,789
192.565544,0,MSG_DEPT,1,0,788
192.763843,0,RECV_MSG,1,0,790
192.807201,0,MSG_DEPT,1,0,789
192.877511,0,RECV_MSG,1,0,791
192.903307,0,MSG_DEPT,1,0,791
192.904323,0,MSG_DEPT,1,0,790
192.933551,1,SEND_MSG,1,0,793
193.318527,1,SEND_MSG,1,0,794
193.359512,0,RECV_MSG,1,0,792
193.381607,1,SEND_MSG,1,0,795
193.426779,1,SEND_MSG,1,0,796
193.446973,0,MSG_DEPT,1,0,792
193.69975,1,SEND_MSG,1,0,797
193.933551,0,RECV_MSG,1,0,793
193.966562,0,MSG_DEPT,1,0,793
194.072933,1,SEND_MSG,1,0,798
194.135991,1,SEND_MSG,1,0,799
194.202322,1,SEND_MSG,1,0,800
194.318527,0,RECV_MSG,1,0,794
194.381607,0,RECV_MSG,1,0,795
194.426779,0,RECV_MSG,1,0,796
194.456909,0,MSG_DEPT,1,0,796
194.460963,0,MSG_DEPT,1,0,795
194.674523,0,MSG_DEPT,1,0,794
194.69975,0,RECV_MSG,1,0,797
194.788164,0,MSG_DEPT,1,0,797
194.98458,1,SEND_MSG,1,0,801
195.072933,0,RECV_MSG,1,0,798
195.085363,0,MSG_DEPT,1,0,798
195.135991,0,RECV_MSG,1,0,799
195.202322,0,RECV_MSG,1,0,800
195.344185,1,SEND_MSG,1,0,802
195.438158,1,SEND_MSG,1,0,803
195.456844,0,MSG_DEPT,1,0,799
195.653523,1,SEND_MSG,1,0,804
195.750049,1,SEND_MSG,1,0,805
195.829987,0,MSG_DEPT,1,0,800
195.98458,0,RECV_MSG,1,0,801
196.124721,1,SEND_MSG,1,0,806
196.189638,1,SEND_MSG,1,0,807
196.212159,0,MSG_DEPT,1,0,801
196.344185,0,RECV_MSG,1,0,802
196.395815,1,SEND_MSG,1,0,808
196.438158,0,RECV_MSG,1,0,803
196.468157,1,SEND_MSG,1,0,809
196.485727,0,MSG_DEPT,1,0,803
196.502316,0,MSG_DEPT,1,0,802
196.589148,1,SEND_MSG,1,0,810
196.653523,0,RECV_MSG,1,0,804
196.750049,0,RECV_MSG,1,0,805
196.759602,0,MSG_DEPT,1,0,805
196.764913,1,SEND_MSG,1,0,811
196.823888,0,MSG_DEPT,1,0,804
197.124721,0,RECV_MSG,1,0,806
197.189638,0,RECV_MSG,1,0,807
197.231128,0,MSG_DEPT,1,0,807
197.259646,0,MSG_DEPT,1,0,806
197.395815,0,RECV_MSG,1,0,808
197.427508,0,MSG_DEPT,1,0,808
197.468157,0,RECV_MSG,1,0,809
197.545686,0,MSG_DEPT,1,0,809
197.589148,0,RECV_MSG,1,0,810
197.646126,1,SEND_MSG,1,0,812
197.764913,0,RECV_MSG,1,0,811
197.793834,0,MSG_DEPT,1,0,811
197.819761,0,MSG_DEPT,1,0,810
197.86712,1,SEND_MSG,1,0,813
198.273646,1,SEND_MSG,1,0,814
198.398861,1,SEND_MSG,1,0,815
198.447212,1,SEND_MSG,1,0,816
198.457977,1,SEND_MSG,1,0,817
198.646126,0,RECV_MSG,1,0,812
198.750716,0,MSG_DEPT,1,0,812
198.832443,1,SEND_MSG,1,0,818
198.86712,0,RECV_MSG,1,0,813
198.924963,0,MSG_DEPT,1,0,813
199.273646,0,RECV_MSG,1,0,814
199.317001,1,SEND_MSG,1,0,819
199.398861,0,RECV_MSG,1,0,815
199.447212,0,RECV_MSG,1,0,816
199.457977,0,RECV_MSG,1,0,817
199.509852,0,MSG_DEPT,1,0,815
199.530588,0,MSG_DEPT,1,0,814
199.535518,0,MSG_DEPT,1,0,816
199.550604,1,SEND_MSG,1,0,820
199.764363,0,MSG_DEPT,1,0,817
199.769432,1,SEND_MSG,1,0,821
199.832443,0,RECV_MSG,1,0,818
199.893153,0,MSG_DEPT,1,0,818
200.225643,1,SEND_MSG,1,0,822
200.317001,0,RECV_MSG,1,0,819
200.334488,0,MSG_DEPT,1,0,819
200.550604,0,RECV_MSG,1,0,820
200.58864,0,MSG_DEPT,1,0,820
200.740195,1,SEND_MSG,1,0,823
200.769432,0,RECV_MSG,1,0,821
200.783943,0,MSG_DEPT,1,0,821
201.016944,1,SEND_MSG,1,0,824
201.046971,1,SEND_MSG,1,0,825
201.131648,1,SEND_MSG,1,0,826
201.225643,0,RECV_MSG,1,0,822
201.354703,0,MSG_DEPT,1,0,822
201.418298,1,SEND_MSG,1,0,827
201.740195,0,RECV_MSG,1,0,823
201.799943,1,SEND_MSG,1,0,828
201.826129,0,MSG_DEPT,1,0,823
202.016944,0,RECV_MSG,1,0,824
202.046971,0,RECV_MSG,1,0,825
202.091779,0,MSG_DEPT,1,0,824
202.131648,0,RECV_MSG,1,0,826
202.199602,1,SEND_MSG,1,0,829
202.200074,0,MSG_DEPT,1,0,826
202.217338,0,MSG_DEPT,1,0,825
202.412349,1,SEND_MSG,1,0,830
202.418298,0,RECV_MSG,1,0,827
202.502434,1,SEND_MSG,1,0,831
202.514984,1,SEND_MSG,1,0,832
202.622764,0,MSG_DEPT,1,0,827
202.663856,1,SEND_MSG,1,0,833
202.799943,0,RECV_MSG,1,0,828
202.803102,0,MSG_DEPT,1,0,828
203.058594,1,SEND_MSG,1,0,834
203.199602,0,RECV_MSG,1,0,829
203.311871,1,SEND_MSG,1,0,835
203.347191,0,MSG_DEPT,1,0,829
203.399058,1,SEND_MSG,1,0,836
203.412349,0,RECV_MSG,1,0,830
203.435058,0,MSG_DEPT,1,0,830
203.502434,0,RECV_MSG,1,0,831
203.514984,0,RECV_MSG,1,0,832
203.524108,1,SEND_MSG,1,0,837
203.580062,1,SEND_MSG,1,0,838
203.663856,0,RECV_MSG,1,0,833
203.682896,0,MSG_DEPT,1,0,832
203.726377,0,MSG_DEPT,1,0,833
203.885185,0,MSG_DEPT,1,0,831
204.058594,0,RECV_MSG,1,0,834
204.063943,0,MSG_DEPT,1,0,834
204.311871,0,RECV_MSG,1,0,835
204.316971,0,MSG_DEPT,1,0,835
204.331374,1,SEND_MSG,1,0,839
204.399058,0,RECV_MSG,1,0,836
204.524108,0,RECV_MSG,1,0,837
204.580062,0,RECV_MSG,1,0,838
204.580903,0,MSG_DEPT,1,0,836
204.612449,0,MSG_DEPT,1,0,838
204.808005,0,MSG_DEPT,1,0,837
205.074367,1,SEND_MSG,1,0,840
205.287898,1,SEND_MSG,1,0,841
205.331374,0,RECV_MSG,1,0,839
205.380401,0,MSG_DEPT,1,0,839
205.403119,1,SEND_MSG,1,0,842
205.497349,1,SEND_MSG,1,0,843
205.696199,1,SEND_MSG,1,0,844
205.827004,1,SEND_MSG,1,0,845
206.019741,1,SEND_MSG,1,0,846
206.074367,0,RECV_MSG,1,0,840
206.183726,1,SEND_MSG,1,0,847
206.287898,0,RECV_MSG,1,0,841
206.403119,0,RECV_MSG,1,0,842
206.418172,0,MSG_DEPT,1,0,840
206.466523,0,MSG_DEPT,1,0,841
206.475747,1,SEND_MSG,1,0,848
206.497349,0,RECV_MSG,1,0,843
206.696199,0,RECV_MSG,1,0,844
206.714944,0,MSG_DEPT,1,0,843
206.75421,0,MSG_DEPT,1,0,842
206.757124,0,MSG_DEPT,1,0,844
206.827004,0,RECV_MSG,1,0,845
207.019741,0,RECV_MSG,1,0,846
207.084711,0,MSG_DEPT,1,0,846
207.183726,0,RECV_MSG,1,0,847
207.24165,0,MSG_DEPT,1,0,845
207.301986,0,MSG_DEPT,1,0,847
207.39322,1,SEND_MSG,1,0,849
207.475747,0,RECV_MSG,1,0,848
207.479887,0,MSG_DEPT,1,0,848
207.650387,1,SEND_MSG,1,0,850
207.670808,1,SEND_MSG,1,0,851
208.035052,1,SEND_MSG,1,0,852
208.175746,1,SEND_MSG,1,0,853
208.39322,0,RECV_MSG,1,0,849
208.421665,0,MSG_DEPT,1,0,849
208.650387,0,RECV_MSG,1,0,850
208.670808,0,RECV_MSG,1,0,851
208.716232,0,MSG_DEPT,1,0,851
208.79578,1,SEND_MSG,1,0,854
208.935216,0,MSG_DEPT,1,0,850
209.035052,0,RECV_MSG,1,0,852
209.108559,0,MSG_DEPT,1,0,852
209.175746,0,RECV_MSG,1,0,853
209.242756,1,SEND_MSG,1,0,855
209.524488,0,MSG_DEPT,1,0,853
209.79578,0,RECV_MSG,1,0,854
209.818552,0,MSG_DEPT,1,0,854
210.023925,1,SEND_MSG,1,0,856
210.242756,0,RECV_MSG,1,0,855
210.283966,1,SEND_MSG,1,0,857
210.350025,0,MSG_DEPT,1,0,855
210.530562,1,SEND_MSG,1,0,858
210.962021,1,SEND_MSG,1,0,859
211.023925,0,RECV_MSG,1,0,856
211.283966,0,RECV_MSG,1,0,857
211.293427,0,MSG_DEPT,1,0,857
211.436507,1,SEND_MSG,1,0,860
211.452254,1,SEND_MSG,1,0,861
211.530562,0,RECV_MSG,1,0,858
211.54052,0,MSG_DEPT,1,0,858
211.677068,0,MSG_DEPT,1,0,856
211.748713,1,SEND_MSG,1,0,862
211.87613,1,SEND_MSG,1,0,863
211.962021,0,RECV_MSG,1,0,859
212.04863,0,MSG_DEPT,1,0,859
212.130595,1,SEND_MSG,1,0,864
212.130641,1,SEND_MSG,1,0,865
212.240873,1,SEND_MSG,1,0,866
212.436507,0,RECV_MSG,1,0,860
212.452254,0,RECV_MSG,1,0,861
212.454104,0,MSG_DEPT,1,0,861
212.49131,0,MSG_DEPT,1,0,860
212.510516,1,SEND_MSG,1,0,867
212.586551,1,SEND_MSG,1,0,868
212.600449,1,SEND_MSG,1,0,869
212.609895,1,SEND_MSG,1,0,870
212.716764,1,SEND_MSG,1,0,871
212.748713,0,RECV_MSG,1,0,862
212.752662,1,SEND_MSG,1,0,872
212.87613,0,RECV_MSG,1,0,863
212.890326,0,MSG_DEPT,1,0,863
212.987543,0,MSG_DEPT,1,0,862
213.087461,1,SEND_MSG,1,0,873
213.130595,0,RECV_MSG,1,0,864
213.130641,0,RECV_MSG,1,0,865
213.178677,0,MSG_DEPT,1,0,865
213.213515,0,MSG_DEPT,1,0,864
213.240873,0,RECV_MSG,1,0,866
213.263807,0,MSG_DEPT,1,0,866
213.510516,0,RECV_MSG,1,0,867
213.538708,0,MSG_DEPT,1,0,867
213.586551,0,RECV_MSG,1,0,868
213.600449,0,RECV_MSG,1,0,869
213.608307,0,MSG_DEPT,1,0,869
213.609895,0,RECV_MSG,1,0,870
213.66552,1,SEND_MSG,1,0,874
213.669694,1,SEND_MSG,1,0,875
213.678601,0,MSG_DEPT,1,0,870
213.715245,1,SEND_MSG,1,0,876
213.716764,0,RECV_MSG,1,0,871
213.752662,0,RECV_MSG,1,0,872
213.759463,0,MSG_DEPT,1,0,871
213.760347,0,MSG_DEPT,1,0,872
213.935896,1,SEND_MSG,1,0,877
214.064264,0,MSG_DEPT,1,0,868
214.087461,0,RECV_MSG,1,0,873
214.35041,0,MSG_DEPT,1,0,873
214.407272,1,SEND_MSG,1,0,878
214.66552,0,RECV_MSG,1,0,874
214.669694,0,RECV_MSG,1,0,875
214.683531,0,MSG_DEPT,1,0,875
214.715245,0,RECV_MSG,1,0,876
214.715932,0,MSG_DEPT,1,0,874
214.738098,0,MSG_DEPT,1,0,876
214.752453,1,SEND_MSG,1,0,879
214.935896,0,RECV_MSG,1,0,877
214.959299,1,SEND_MSG,1,0,880
214.984093,1,SEND_MSG,1,0,881
215.241288,0,MSG_DEPT,1,0,877
215.288734,1,SEND_MSG,1,0,882
215.407272,0,RECV_MSG,1,0,878
215.42174,0,MSG_DEPT,1,0,878
215.711742,1,SEND_MSG,1,0,883
215.752453,0,RECV_MSG,1,0,879
215.825001,1,SEND_MSG,1,0,884
215.900708,0,MSG_DEPT,1,0,879
215.937416,1,SEND_MSG,1,0,885
215.959299,0,RECV_MSG,1,0,880
215.984093,0,RECV_MSG,1,0,881
216.019706,0,MSG_DEPT,1,0,880
216.07727,0,MSG_DEPT,1,0,881
216.162198,1,SEND_MSG,1,0,886
216.288734,0,RECV_MSG,1,0,882
216.305415,1,SEND_MSG,1,0,887
216.331893,1,SEND_MSG,1,0,888
216.565903,0,MSG_DEPT,1,0,882
216.711742,0,RECV_MSG,1,0,883
216.746814,1,SEND_MSG,1,0,889
216.769484,0,MSG_DEPT,1,0,883
216.825001,0,RECV_MSG,1,0,884
216.877481,0,MSG_DEPT,1,0,884
216.937416,0,RECV_MSG,1,0,885
216.957284,1,SEND_MSG,1,0,890
216.988408,1,SEND_MSG,1,0,891
